Date,Close,High,Low,Open,Volume
2025-07-28,93.87376403808594,94.51235505552125,93.40218140671892,94.38463835114452,19370700
2025-07-29,92.8225326538086,94.42393472731841,92.70463512557633,94.31586386699337,13169900
2025-07-30,94.12919616699219,94.30603871440638,92.92077833928813,93.23516425740763,13998000
2025-07-31,92.05620574951172,94.46322957909362,91.90884321540658,93.79515860746307,14638800
2025-08-01,90.2190170288086,90.41550540645632,86.39726036781653,90.23866286835292,17725600
2025-08-04,91.0595932006836,91.79139058452664,90.51568515163629,90.73324837125521,11611400
2025-08-05,90.50579833984375,91.69250481158953,88.68619231262045,91.30682728310529,19836100
2025-08-06,91.20793914794922,91.60350043649117,90.59480707895246,90.86181170320307,13153600
2025-08-07,90.2190170288086,92.21662861308016,90.09045282509591,92.20673731782973,12964000
2025-08-08,91.702392578125,92.25618438338665,90.32778927032628,90.95081259609312,10772600
2025-08-11,91.28704833984375,92.13751870454749,89.79378709854716,91.99907074237228,12133300
2025-08-12,94.67903137207031,94.69881396223289,91.97928876813715,92.18696069575913,21046400
2025-08-13,93.60111999511719,95.13393885599,93.53189601488226,94.93615821098963,16605000
2025-08-14,94.40214538574219,94.43181172925506,93.18578003262465,93.41322702945553,13288800
2025-08-15,92.6517562866211,94.44169596330204,92.55285842250908,94.40213832662678,12000400
2025-08-18,93.1758804321289,93.31432838608188,92.29574377706453,92.31551882269454,8780700
2025-08-19,92.70120239257812,93.30444317909891,92.39464012379968,92.928656928827,11504400
2025-08-20,92.13751983642578,92.71109428382528,89.67511528480487,92.49353104206352,13447400
2025-08-21,91.5639419555664,91.83095412220639,90.44646699051373,91.82106282662953,17635200
2025-08-22,94.20436096191406,94.56037215951585,91.81117290140251,91.92984581555244,20124400
2025-08-25,93.94723510742188,94.39224530841273,93.8285621995621,94.1746896279412,8647000
2025-08-26,94.65926361083984,94.67903865767661,92.98798922132974,93.63078764382193,11031100
2025-08-27,95.79651641845703,96.37008328628608,94.03623554387863,94.09557577112473,11315600
2025-08-28,95.7470703125,96.40964376832993,95.47017439333811,96.2909784000308,10878900
2025-08-29,95.49983978271484,95.91518365731424,94.98560558723672,95.57895505735698,8362600
2025-09-02,93.72967529296875,93.96701357247755,91.92984428826064,93.96701357247755,15128800
2025-09-03,93.9769058227539,94.18457776253983,92.3649716930738,93.83845786289662,14158800
2025-09-04,96.00418853759766,96.07341251547905,94.24391520445846,94.24391520445846,12900100
2025-09-05,94.34280395507812,96.89421488859794,93.1066561242853,96.29097414358324,17020800
2025-09-08,94.80760192871094,94.90649225161009,93.59122907699225,94.79771063296663,11398800
2025-09-09,96.26129913330078,97.05243675370396,94.39224423856699,94.44169316916,18101600
2025-09-10,96.09318542480469,97.2897756129193,95.44050329712742,96.4195302610671,12238300
2025-09-11,97.72489929199219,97.94246251000193,95.81628680424396,96.27118828515192,13426500
2025-09-12,98.33804321289062,98.59515655179477,97.34912486214104,97.68535347986874,9502900
2025-09-15,98.68415832519531,99.05994456405087,98.298480790756,98.69404962077905,10620100
2025-09-16,99.52473449707031,99.73240642923965,98.11058106338112,98.75337945048487,12350700
2025-09-17,100.63232421875,101.07733441767209,99.29728607713618,99.37639380382734,14371600
2025-09-18,101.2751235961914,101.5619032548668,100.56310123500974,100.83999714328091,11677600
2025-09-19,101.54212951660156,101.98713972564595,100.74110812238258,101.40368156068341,24745700
2025-09-22,102.34314727783203,102.65960081510399,100.57298271017575,100.63232293549687,11474500
2025-09-23,101.85858154296875,104.41987623402723,101.2751233867252,102.38270701751908,15747900
2025-09-24,100.52354431152344,102.9167247298026,100.49387797040515,102.24426000001324,12272400
2025-09-25,100.97844696044922,101.1267862125735,99.04016802194252,99.91041339897171,11232900
2025-09-26,102.27393341064453,103.16396142995325,101.37402164017831,101.37402164017831,11296300
2025-09-29,102.01681518554688,103.23318046628458,101.73991172459118,102.99584218745613,10748700
2025-09-30,100.37520599365234,102.47171547537924,98.0413582359264,101.9574737417256,17789100
2025-10-01,97.61612701416016,100.0191988471514,97.52712798638363,99.8214181999715,13793300
2025-10-02,96.26129913330078,98.34791725088782,95.62839205491724,97.98202232595055,14511900
2025-10-03,96.65686798095703,97.487563237187,96.22174907992944,96.26129917060216,13863600
2025-10-06,96.96343994140625,98.9511602430901,95.96463037048376,98.10068992247851,10398000
2025-10-07,96.71621704101562,97.76446807108609,95.60862577982073,97.3590079286033,8519400
2025-10-08,95.6283950805664,97.10188875656695,95.51961346569797,97.10188875656695,8496000
2025-10-09,94.85704040527344,96.22175247186313,94.40213889802614,95.94484901346027,11300600
2025-10-10,92.88909149169922,96.81509814999718,92.6220868840258,95.13393259867861,18619500
2025-10-13,95.03504180908203,95.88551210313314,94.3526933507182,94.51091634655349,18463600
2025-10-14,98.73359680175781,100.09830884784948,93.9867936160085,94.31313845701717,33164600
2025-10-15,98.67426300048828,101.01800199817443,97.74467741961867,100.06864137179268,15730100
2025-10-16,95.19327545166016,99.58406747081692,94.18457458405756,99.0994996276693,20534000
2025-10-17,95.99430084228516,96.92388647570971,94.22413614739169,95.14383048507717,14007800
2025-10-20,98.1995849609375,98.49625590817705,96.04374288033458,96.38986275787111,11302700
2025-10-21,97.16122436523438,98.29848193547643,96.88432844444806,97.83368912065028,9150100
2025-10-22,95.23283386230469,97.38867602537292,93.9472370738809,97.1018888173446,14369200
2025-10-23,95.61851501464844,96.44920278400203,95.23283747247027,95.74707168042515,8189100
2025-10-24,97.68534088134766,98.40725450402257,96.27118752036579,96.3107451546758,11870700
2025-10-27,99.870849609375,100.1081954160909,98.00179476435945,98.19958293662268,13214200
2025-10-28,100.26642608642578,100.40487404518731,99.0203869127241,99.88074855204039,8766400
2025-10-29,98.0215835571289,100.8103328313194,97.932576987766,100.16753443426833,11878800
2025-10-30,99.1093978881836,100.33565452522149,97.22056022494097,97.53701379401036,9584000
2025-10-31,100.10820007324219,100.38509598244494,98.6149313687872,98.79293695968148,11190300
2025-11-03,101.08311462402344,101.11295784839143,98.53639161351113,100.19773021521773,10829100
2025-11-04,100.4862289428711,102.01824439972857,98.17825928094513,99.6306877450178,13449100
2025-11-05,101.16270446777344,101.74964146978097,98.49660089478692,100.72498359181292,9992400
2025-11-06,100.32705688476562,101.80932860215137,99.45162271681413,100.94384470594748,9282500
2025-11-07,100.26736450195312,100.30715799675578,96.86510038957306,99.49141032788395,14887100
2025-11-10,100.96373748779297,102.36642979831136,99.78985588807906,100.734934366822,11270600
2025-11-11,100.2375259399414,101.56062365195451,99.78985479496697,101.1129600968135,9639500
2025-11-12,102.33658599853516,103.32145037900571,100.65534680766275,100.68519003285375,15069200
2025-11-13,100.14798736572266,103.03295132178528,99.94902747489076,101.91875619955994,11427000
2025-11-14,99.7799072265625,101.02342547420245,97.64105432265518,99.31234315107659,10134500
2025-11-17,97.68085479736328,99.76001381286835,96.7158833538672,99.56105391496206,11389600
2025-11-18,97.81017303466797,99.05369130839485,95.88023024509722,96.99442535069647,10463700
2025-11-19,99.31234741210938,100.06840107443342,97.58136447244631,97.6609514652699,8426800
2025-11-20,97.12374877929688,102.32663259005018,96.95463211517645,100.54591350651766,12633700
2025-11-21,98.18820190429688,98.81493998481298,95.33308874579772,97.62115786325057,14404700
2025-11-24,99.1730728149414,100.09825072370236,98.08872092238646,98.20810141023195,17389200
2025-11-25,100.64539337158203,101.22238767324502,99.01389800054636,99.83959595742618,10881900
2025-11-26,101.96849822998047,102.76435295941603,100.93389011764751,101.19254404318905,11384100
2025-11-28,103.06279754638672,103.82880908703667,101.97845320707299,102.26695037006019,5865200
2025-12-01,102.14756774902344,103.80890637968263,101.87897113519732,102.56538807712334,9663700
2025-12-02,102.65492248535156,103.65967978118307,102.47585555117205,103.06279253052908,8056900
2025-12-03,106.16661834716797,106.43521495728389,102.565386660361,102.565386660361,14003600
2025-12-04,107.23107147216797,108.14629912381025,106.0770828410972,106.10693365590082,12811300
2025-12-05,108.31541442871094,108.80287906320093,106.95252324000073,107.11168963444986,14936300
2025-12-08,108.35520935058594,109.67831465046908,107.18132776547284,108.6337562369122,11394800
2025-12-09,108.86256408691406,109.28038440543446,106.45511452991573,108.23583360913348,15822700
2025-12-10,110.51395416259766,111.32970944956399,108.69344914876221,108.79292909429876,16584300
2025-12-11,111.16058349609375,111.75747075003285,110.53385301793267,110.69301941039426,10829700
2025-12-12,111.22027587890625,112.84182095277426,110.61343836264793,112.71249778645955,11227900
2025-12-15,112.21509552001953,112.9313556923302,111.63810120164416,111.8669043207642,10692100
2025-12-16,110.70297241210938,112.79208164733836,109.97676197201949,112.215094921872,12418200
2025-12-17,110.88204193115234,112.4240077017439,110.38463459739165,111.30981254177988,9949700
2025-12-18,112.24493408203125,113.25964164302475,111.53861662088059,111.63809656374926,21155800
2025-12-19,114.26441192626953,115.01052291781848,112.4637998287448,112.61301595518779,37660800
2025-12-22,117.47765350341797,118.03475484540095,114.27435683872325,114.61259016257618,20178100
2025-12-23,118.78086853027344,119.64635240226677,117.45776324869361,117.54730051225037,16135000
2025-12-24,120.9296646118164,122.20302613034798,118.63164523352374,119.08925905488144,13529600
2025-12-26,119.79557800292969,121.4071804638503,119.0494670174757,121.0192033586009,10603700
2025-12-29,117.51744842529297,119.94479852884383,117.36823230403634,119.73588836925133,11000600
2025-12-30,116.60221862792969,117.79600070462156,115.92574439475423,117.67662022000245,8636100
2025-12-31,116.08492279052734,117.01010070948152,115.76658240926534,116.79124027427012,6203300
2026-01-02,118.0844955444336,118.10439608767719,115.98543603240635,116.60222384578958,9245400
2026-01-05,122.66064453125,123.4564916658842,118.68138608857954,118.69132877000635,19993400
2026-01-06,121.86479187011719,123.52613047650084,121.57629471735895,123.03867343417369,11940100
2026-01-07,120.74065399169922,121.94437877939352,120.07412242344431,121.67577457984056,11595800
2026-01-08,119.97463989257812,121.78520217080231,119.53692662729118,120.2531867677152,14801500
2026-01-09,120.69091033935547,121.10873066146543,119.5269790464063,120.31288351313691,7565700
2026-01-12,117.08967590332031,118.12428400268841,116.06501807514958,116.29382877369083,19926900
2026-01-13,115.69694519042969,117.61693774129886,114.94088394199676,117.10958015183947,18332300
2026-01-14,111.82711791992188,118.1342391279265,109.89717507931685,117.29859846900479,27984600
2026-01-15,116.8509292602539,117.3483365911369,112.16535311411609,113.25964772409198,18719700
2026-01-16,117.42791748046875,118.73112219088084,116.39330937524217,117.18916409921127,17153800
2026-01-20,112.21509552001953,115.91579964137505,111.80721787053001,113.86648389177762,20451300
2026-01-21,113.26959228515625,114.99061731293581,112.5533245504234,112.5533245504234,14199900
2026-01-22,115.06026458740234,116.03517868160021,113.45861241424392,113.975912686087,11271500
2026-01-23,113.00099182128906,115.03041460677103,112.61301471713566,114.37384088813965,12164400
2026-01-26,114.22461700439453,114.88119831188725,113.26959585790517,113.30938935440474,11728700
2026-01-27,114.19477081298828,115.36865236481408,113.11041893358569,114.30420102806102,11976800
2026-01-28,113.60782623291016,115.10999842983188,112.55332516756769,114.00575359770286,11378300
2026-01-29,114.60264587402344,115.75663452352852,112.81198403870548,114.24451198899314,14443200
2026-01-30,115.11000061035156,116.04512879685352,113.5879354317828,113.82668881924782,12396600
2026-02-02,116.2300033569336,116.9800033569336,114.5999984741211,114.95999908447266,11773700
2026-02-03,117.70999908447266,118.91999816894531,115.37999725341797,117.0,15332100
2026-02-04,117.43000030517578,119.94000244140625,116.93000030517578,117.77999877929688,12408300
2026-02-05,115.73999786376953,116.41000366210938,112.91999816894531,116.41000366210938,18704600
2026-02-06,122.69000244140625,122.97000122070312,117.36000061035156,117.36000061035156,15248800
2026-02-09,123.7699966430664,125.16000366210938,121.69000244140625,122.19000244140625,12887500
2026-02-10,122.1500015258789,125.0,119.5,123.72000122070312,12121300
2026-02-11,117.38999938964844,124.23999786376953,117.36000061035156,123.58999633789062,13771400
2026-02-12,111.1500015258789,119.18000030517578,110.94000244140625,118.04000091552734,19353300
2026-02-13,110.86000061035156,111.43000030517578,108.38999938964844,109.7699966430664,16665200
2026-02-17,113.77999877929688,114.51000213623047,111.98999786376953,112.30000305175781,12314600
2026-02-18,116.2699966430664,117.04000091552734,114.97000122070312,115.04000091552734,11678900
2026-02-19,115.55000305175781,115.91000366210938,114.18000030517578,114.98999786376953,8085300
2026-02-20,116.0,116.12999725341797,113.83999633789062,115.26000213623047,12986800
2026-02-23,110.75,116.91000366210938,108.86000061035156,115.33999633789062,17996400
2026-02-24,109.55999755859375,111.4000015258789,107.5,109.44999694824219,14981000
2026-02-25,114.33999633789062,114.51000213623047,110.83000183105469,111.31999969482422,13649100
2026-02-26,116.19000244140625,117.0,114.45999908447266,114.69999694824219,14759400
2026-02-27,110.19000244140625,113.18000030517578,108.66000366210938,113.18000030517578,29106900
2026-03-02,111.44999694824219,111.88999938964844,106.19999694824219,106.26000213623047,18976600
2026-03-03,110.76000213623047,112.37999725341797,106.75,107.43000030517578,15813300
2026-03-04,111.31999969482422,112.33000183105469,110.48999786376953,111.66999816894531,13042200
2026-03-05,108.94999694824219,111.5999984741211,107.88999938964844,110.56999969482422,15549100
2026-03-06,106.52999877929688,106.58999633789062,103.08999633789062,105.19000244140625,16586900
2026-03-09,106.58999633789062,107.05000305175781,102.01000213623047,104.44999694824219,18525600
2026-03-10,108.97000122070312,110.91000366210938,107.37000274658203,108.41000366210938,17843900
2026-03-11,109.19000244140625,109.54000091552734,107.4800033569336,108.33999633789062,12958400
2026-03-12,105.5,107.0,104.63999938964844,106.36000061035156,17487000
2026-03-13,105.69000244140625,107.9000015258789,105.38999938964844,106.12000274658203,11406900
2026-03-16,107.3499984741211,108.69000244140625,106.61000061035156,107.30999755859375,11902600
2026-03-17,107.70999908447266,109.73999786376953,107.41999816894531,108.5,12758400
2026-03-18,108.66999816894531,109.55000305175781,107.11000061035156,107.11000061035156,12337200
2026-03-19,109.8499984741211,110.58000183105469,106.83000183105469,107.33000183105469,16714500
2026-03-20,109.5199966430664,111.19999694824219,108.86000061035156,109.5999984741211,28516514
