Date,Close,High,Low,Open,Volume
2025-07-21,146.2342071533203,148.9431778076797,146.1449044217319,148.13940779981743,2997900
2025-07-22,150.02479553222656,150.14386585850622,146.11515831334017,146.57161979939724,4560600
2025-07-23,152.26736450195312,152.65435818328353,150.31254599489722,151.33460661844134,3010700
2025-07-24,151.64222717285156,152.8528107320564,151.04684530206433,152.37651432014056,3320000
2025-07-25,150.94760131835938,152.18796752730248,150.06446118323944,151.12622192586548,3327400
2025-07-28,149.5881805419922,151.29492583641996,149.18133674875506,151.09647025034036,2261100
2025-07-29,149.84617614746094,149.87594372927836,147.39521096988676,148.86381566510423,3366900
2025-07-30,147.6631317138672,151.12624003504223,147.48452622614818,150.18356463152426,3036300
2025-07-31,144.66639709472656,147.63335876500074,144.19010067026858,146.85937139731016,4855300
2025-08-01,146.24415588378906,146.65098453068316,143.98172892051497,145.0533921000107,3153100
2025-08-04,150.6400146484375,151.41400206315762,147.61351763385687,150.08433292927344,6270800
2025-08-05,144.99386596679688,158.81651701302545,143.3962734366537,158.81651701302545,7335300
2025-08-06,145.3709259033203,146.16476333922145,143.1382666317676,145.07323497220867,4987500
2025-08-07,147.09751892089844,147.85165614571278,145.76783480127727,146.363216654313,3786700
2025-08-08,146.21438598632812,147.85166345129252,145.14270768262423,147.20667902962538,2062100
2025-08-11,147.8715057373047,148.65541053795977,146.2143782595133,146.5319041431696,3065300
2025-08-12,148.61573791503906,148.72489075881387,147.1669833650455,147.76236526585177,2578500
2025-08-13,151.26515197753906,151.58267787384986,147.77227627098,148.46687836402555,3331100
2025-08-14,151.88035583496094,152.17804674688657,150.00492277337491,150.40184903633866,2565100
2025-08-15,152.9222869873047,153.9046625861954,151.8009909630225,152.5352932922006,3705700
2025-08-18,151.14608764648438,153.74589064395192,150.43163542499562,152.813132735831,2158500
2025-08-19,154.4702606201172,154.50002820096628,151.33461088035932,151.74145467355126,2594100
2025-08-20,155.55184936523438,159.24318063468058,155.1350881110956,155.1350881110956,3050400
2025-08-21,154.4107208251953,157.77459363092402,154.21226524509257,155.54193428709019,2411600
2025-08-22,155.41293334960938,157.07999355457767,154.93663692298574,155.84954471617704,2426300
2025-08-25,153.99395751953125,155.99839367668685,153.69626658273546,155.55184970089817,1797700
2025-08-26,153.59703063964844,155.1152528974178,153.31918980401232,154.18249503155803,3614300
2025-08-27,154.1725616455078,154.90686393100896,153.31918904280806,153.96418859041026,1931100
2025-08-28,153.59703063964844,154.15272745211058,152.10859110251647,153.94433925478853,1831500
2025-08-29,155.1946258544922,155.28394373565857,152.8825963887616,153.44819554980083,1534600
2025-09-02,151.70175170898438,154.18248409490477,150.4415354174039,153.78555782844418,2228300
2025-09-03,151.25521850585938,151.91013553612754,150.2927082016767,151.16591576751097,1664700
2025-09-04,152.01930236816406,152.30707585091892,150.18356918797454,151.3544677972768,1538500
2025-09-05,152.13836669921875,153.95424952524323,151.22544383494528,151.72159032409036,1895900
2025-09-08,150.58045959472656,151.79105824065476,145.36100397492365,151.32467932913212,3313000
2025-09-09,148.63555908203125,150.94760354657313,148.48672119123663,150.24308400855958,1952600
2025-09-10,148.26841735839844,149.419480865416,147.23643930667924,147.85165611782784,2734300
2025-09-11,149.4492645263672,150.82855133091675,148.26843331375167,148.6256594357094,3194000
2025-09-12,147.05783081054688,148.8935790573184,145.4106206707746,148.49665274226984,3111200
2025-09-15,145.12286376953125,148.59588956914396,144.7656376530663,146.9387619331288,3340600
2025-09-16,146.3235321044922,147.42497793759827,145.16253597292427,145.16253597292427,2664900
2025-09-17,145.797607421875,148.38749283212326,145.43046384648022,146.3632217159383,1958300
2025-09-18,145.96630859375,146.8990513094472,144.0313251011402,145.17247115334467,2739400
2025-09-19,144.75570678710938,146.6112898404166,144.18017503373727,146.6112898404166,4455800
2025-09-22,143.53518676757812,145.57932321391803,143.23751095901517,145.42055268855734,2044700
2025-09-23,141.5109100341797,145.05338828838066,140.43923174165442,142.14597696961798,3679500
2025-09-24,140.57814025878906,142.90010212541347,139.4568443813112,140.52852258310452,4224500
2025-09-25,140.0423126220703,140.905602666466,138.26609971502566,140.24076818913736,3058500
2025-09-26,142.39404296875,142.6818012715113,140.1812338576188,140.76668308332614,2575200
2025-09-29,141.95742797851562,143.03902366755216,141.40174634529276,142.75126537220066,2870100
2025-09-30,145.19232177734375,145.86707376235086,141.302519819434,141.78874884947018,3736800
2025-10-01,145.8174591064453,146.24415298679114,143.88249070792165,145.19232478765468,3677000
2025-10-02,145.3610076904297,146.63114152498537,143.97178839931655,144.6763230946854,3262300
2025-10-03,145.29153442382812,147.64326391064208,145.12284643636613,145.5892253421918,2569700
2025-10-06,144.23971557617188,145.90676060029995,143.73365158124514,145.30146124580796,3119700
2025-10-07,141.669677734375,145.0732355018866,141.05444577018073,145.0732355018866,2753700
2025-10-08,142.38414001464844,143.75349417398797,141.18345872138485,141.36207934984967,3016500
2025-10-09,142.28489685058594,144.1007949109551,142.14597643214628,142.71159072655848,3511000
2025-10-10,140.02247619628906,142.3841385562155,139.74463534702602,142.284903192397,2958400
2025-10-13,141.16358947753906,142.25511777794264,139.56599722396047,140.17129652851358,2261300
2025-10-14,142.35435485839844,142.4635076897646,140.02246034338913,140.45907166885377,2805700
2025-10-15,141.02467346191406,142.88027163038453,140.24076866989574,140.30030382610101,3198800
2025-10-16,142.15589904785156,143.11842453224273,140.08201017578838,140.7766122930834,3385600
2025-10-17,142.94973754882812,143.45581670597775,141.45138046073657,142.02691225951634,3748900
2025-10-20,143.94203186035156,144.56718134635886,142.40397455706474,142.76120067175592,2479400
2025-10-21,144.96408081054688,146.13499442456668,143.43595625188567,143.71379708073317,2073400
2025-10-22,145.97622680664062,147.15705792326392,144.60685759358978,145.27169210017811,2875400
2025-10-23,145.26177978515625,146.37314316210595,144.06109852590922,144.8747860991691,1566300
2025-10-24,144.81524658203125,146.35330379998513,144.78547900255776,145.98614508449538,1375100
2025-10-27,146.3929901123047,146.7899012694763,144.2893337251529,145.40069707818552,2317400
2025-10-28,144.28933715820312,146.32354095478487,144.20003441689326,145.6884740034862,2934300
2025-10-29,142.83065795898438,144.98393196887207,142.6123522859829,144.13055937655434,3186200
2025-10-30,142.98944091796875,143.92218370783328,141.34223074785754,141.34223074785754,2476000
2025-10-31,143.4773406982422,144.06482843322513,141.70491028814803,141.96381451936173,3338200
2025-11-03,143.7362518310547,144.21420668976046,141.53564172962567,142.76040770239533,3994500
2025-11-04,123.9308090209961,127.56529114663896,121.48126957882812,124.29923855708165,11921500
2025-11-05,119.9776840209961,123.93080511374458,118.56372357079557,123.67190848582105,8355300
2025-11-06,119.05164337158203,120.98339716474439,118.55376930917568,120.08722233302188,7260900
2025-11-07,119.72875213623047,119.7586233643961,116.76142698512899,119.0516431089732,5808800
2025-11-10,119.2806625366211,120.7941962644174,118.01605823003706,119.91794069537268,4828400
2025-11-11,119.60926818847656,120.824074526426,119.0715632862914,119.16117697151124,5574800
2025-11-12,120.73445892333984,122.43718728806736,119.25079635938812,119.66900874434816,5002800
2025-11-13,120.64484405517578,121.99905448885379,120.17684123028643,120.56518238350203,3826400
2025-11-14,120.30628204345703,121.38169178706326,119.81836761415519,120.54525945416233,2964800
2025-11-17,118.29487609863281,120.57513253879269,117.84678490008157,120.19675099959933,4714700
2025-11-18,117.63768005371094,118.62346854663167,116.59214150879599,117.92644791465844,6740900
2025-11-19,116.58219146728516,118.45419519403782,114.75997058825446,118.18534654486447,5415500
2025-11-20,115.39724731445312,117.92644841352767,115.21801235162249,116.90082908059044,3961000
2025-11-21,121.54100799560547,121.83973545785122,115.50677707266263,115.88515860747965,6374800
2025-11-24,122.34757232666016,122.4172743900923,119.75862117756868,121.1128392073548,7826900
2025-11-25,127.34622192382812,128.491326143483,122.92509799745312,123.25369668861991,6021600
2025-11-26,127.14707946777344,128.51124952576552,126.39030877184277,127.00767533917507,3199000
2025-11-28,127.6349868774414,128.7601871164056,127.2068224784189,127.77440620055818,2143000
2025-12-01,126.70894622802734,129.0290411335072,126.62928455644186,127.64495187676886,4206900
2025-12-02,123.91089630126953,125.46426091008301,121.99905417085857,125.46426091008301,6896900
2025-12-03,122.04884338378906,125.26511306495924,120.73445620567558,124.74731980260708,5019700
2025-12-04,119.89803314208984,122.7856965731803,119.21096451762568,121.93931220210361,4938900
2025-12-05,118.14551544189453,120.814120695729,117.96628047719837,120.2764158016405,4279500
2025-12-08,117.65760040283203,119.6391370159099,117.02031462280702,117.99615111391998,5272600
2025-12-09,115.25784301757812,117.99615030309295,115.09851967442789,117.41861457960604,4364400
2025-12-10,117.56797790527344,117.93640743730937,115.10847888187882,115.46694880576375,5915600
2025-12-11,117.15972900390625,119.3205006297742,116.64193572032491,118.46415662742882,6150000
2025-12-12,118.15547180175781,120.56518035212446,117.70738060385912,118.68321707303302,5071100
2025-12-15,120.46560668945312,122.0289308793298,118.19529467376819,118.28491595185226,7159500
2025-12-16,122.70603942871094,124.01046698448017,120.2067096169414,121.31199059518806,19575300
2025-12-17,121.73020935058594,123.91090019451785,121.73020935058594,122.77574792980256,7021400
2025-12-18,122.238037109375,124.99625596369077,121.48126643720892,121.69037262354,7929800
2025-12-19,121.72024536132812,123.97063818975136,121.66050290647918,122.12850572800953,11297500
2025-12-22,123.25370025634766,123.41302360102397,120.60501422522333,121.47131022179632,5468700
2025-12-23,123.01472473144531,123.45285633909977,121.93931492917817,122.47701983031175,4952000
2025-12-24,124.95642852783203,125.1555827085328,122.53676031024277,122.57659114638292,2369000
2025-12-26,125.69328308105469,125.78289676143112,124.26936302730796,124.62783294272357,3226800
2025-12-29,125.44435119628906,126.31064719653853,125.02613121321647,125.62358616133295,4465600
2025-12-30,125.87252044677734,127.05745551494554,124.91659558941171,125.01617647656381,3230200
2025-12-31,125.28502655029297,126.30068627702751,125.23523610614842,125.50409234940075,2943300
2026-01-02,125.38459777832031,126.44009592056553,123.43293243186156,125.86256020459523,3258600
2026-01-05,128.81993103027344,129.32777230191502,124.90664816290506,125.1057947506087,5125900
2026-01-06,128.80001831054688,130.57244865108134,128.15277295182426,129.4472484753598,4420000
2026-01-07,125.13566589355469,129.67627494330176,125.1057946651151,128.93943104991078,5291900
2026-01-08,126.3106460571289,127.79430861180262,124.02042996551094,124.30919023168579,4117800
2026-01-09,126.62928771972656,127.80427841257658,125.54392590584312,127.13712139257609,3060900
2026-01-12,124.78715515136719,126.72886096302975,123.67191451261812,126.44010069110482,6309800
2026-01-13,124.09013366699219,125.43439211195933,122.79565806993921,125.42443250359439,4301100
2026-01-14,125.30493927001953,125.9621366731134,124.08017334164307,124.40877204319001,3357300
2026-01-15,124.74732208251953,125.82273186525457,123.18399785272986,125.46426193767623,4049000
2026-01-16,124.12000274658203,125.36468787721974,122.94501967938184,124.80706377276455,7048500
2026-01-20,123.23999786376953,125.72000122070312,121.6500015258789,122.52999877929688,5443000
2026-01-21,125.08000183105469,127.12000274658203,123.68000030517578,123.95999908447266,5201900
2026-01-22,124.4000015258789,126.47000122070312,123.7300033569336,124.2699966430664,4715400
2026-01-23,124.05000305175781,124.80999755859375,123.51000213623047,124.25,3339600
2026-01-26,123.91999816894531,124.9800033569336,122.97000122070312,123.91000366210938,4262100
2026-01-27,124.95999908447266,126.29000091552734,123.05000305175781,123.54000091552734,3587600
2026-01-28,121.93000030517578,125.08999633789062,121.25,124.02999877929688,6130200
2026-01-29,121.72000122070312,123.33999633789062,121.33000183105469,123.08999633789062,4729000
2026-01-30,124.81999969482422,124.87000274658203,120.05999755859375,121.16000366210938,5247300
2026-02-02,124.94000244140625,125.12000274658203,123.04000091552734,124.0199966430664,4108900
2026-02-03,122.41000366210938,126.38999938964844,122.20999908447266,123.3499984741211,3816000
2026-02-04,126.69999694824219,127.66000366210938,123.20999908447266,123.20999908447266,5106200
2026-02-05,126.7300033569336,127.58000183105469,126.1500015258789,127.2300033569336,4652900
2026-02-06,127.41999816894531,129.9499969482422,126.54000091552734,127.98999786376953,4127700
2026-02-09,127.30000305175781,128.22000122070312,126.33999633789062,127.08999633789062,3176000
2026-02-10,128.1300048828125,129.60000610351562,127.68000030517578,127.68000030517578,3620300
2026-02-11,128.6699981689453,129.75999450683594,126.97000122070312,126.97000122070312,6933500
2026-02-12,125.63999938964844,132.49000549316406,118.94000244140625,132.49000549316406,10944500
2026-02-13,126.6500015258789,130.64999389648438,125.6500015258789,126.66999816894531,4499600
2026-02-17,125.55999755859375,128.0,125.44999694824219,127.55999755859375,3766900
2026-02-18,129.1300048828125,129.1999969482422,124.5,125.9000015258789,4494900
2026-02-19,127.27999877929688,129.97999572753906,125.47000122070312,128.74000549316406,4738400
2026-02-20,128.77999877929688,128.8000030517578,125.5999984741211,126.33000183105469,5799000
2026-02-23,125.79000091552734,127.88999938964844,124.41999816894531,126.75,3728100
2026-02-24,128.66000366210938,129.67999267578125,125.0,125.79000091552734,3614300
2026-02-25,128.9499969482422,129.77999877929688,127.0199966430664,128.6999969482422,3024100
2026-02-26,129.75999450683594,131.33999633789062,128.44000244140625,129.10000610351562,3637500
2026-02-27,131.10000610351562,132.3000030517578,128.25,128.92999267578125,5546300
2026-03-02,128.9600067138672,130.0500030517578,127.08999633789062,130.0500030517578,3063900
2026-03-03,125.93000030517578,127.9000015258789,125.19000244140625,127.5,3068100
2026-03-04,125.95999908447266,126.9000015258789,124.83999633789062,125.91000366210938,5413700
2026-03-05,122.2300033569336,125.44999694824219,122.04000091552734,124.54000091552734,4139500
2026-03-06,121.43000030517578,121.87000274658203,118.27999877929688,121.0199966430664,4308400
2026-03-09,122.36000061035156,122.37999725341797,118.33000183105469,119.77999877929688,3689300
2026-03-10,120.48999786376953,122.97000122070312,120.4000015258789,121.94999694824219,2994800
2026-03-11,119.79000091552734,120.94000244140625,118.3499984741211,120.37000274658203,3127800
2026-03-12,115.45999908447266,120.56999969482422,115.2300033569336,118.87000274658203,3955100
2026-03-13,115.62000274658203,117.31999969482422,114.47000122070312,116.51000213623047,3783200
2026-03-16,118.1500015258789,118.55000305175781,115.30000305175781,115.61000061035156,3667100
2026-03-17,121.68000030517578,122.5199966430664,118.66000366210938,118.86000061035156,4508600
2026-03-18,117.3499984741211,120.79000091552734,116.87999725341797,120.29000091552734,5126900
2026-03-19,115.98999786376953,118.36000061035156,115.9000015258789,116.69000244140625,4999100
2026-03-20,115.66999816894531,117.19000244140625,114.36000061035156,115.94999694824219,3257398
