Date,Close,High,Low,Open,Volume
2025-06-18,370.6940002441406,374.05076897926773,369.49229667640805,371.4984294016377,854700
2025-06-20,372.9781494140625,375.3020590674221,371.2103875252105,372.3127724101388,2014500
2025-06-23,376.55340576171875,376.88112378693796,369.9193357959152,372.5511118728513,1281800
2025-06-24,383.80322265625,385.4518144101853,375.04387991187815,379.17525478725156,1746000
2025-06-25,389.5335388183594,390.5564566426971,382.6213650597919,382.6213650597919,1916000
2025-06-26,387.71612548828125,393.525914771063,386.1867039831818,390.2982574259376,1473300
2025-06-27,390.84442138671875,393.42655304127516,387.3684830884481,387.71608297983056,2216600
2025-06-30,393.7506103515625,393.9894605401157,388.85396887796617,391.89943027245135,1151600
2025-07-01,394.8553466796875,397.8410957072541,390.72506659940905,392.9046658193414,1200600
2025-07-02,389.9487609863281,394.934971427124,386.36585618972657,392.87479737250203,1134100
2025-07-03,393.4022521972656,393.6212083194525,388.45586057693106,391.7600964671673,536300
2025-07-07,390.64544677734375,393.3923151364291,388.3165662593196,392.34731516116744,1310300
2025-07-08,387.64971923828125,391.85963598083566,386.75400067271426,388.14734403833035,1195300
2025-07-09,390.1875915527344,390.9240969063734,385.3009427694039,389.2520545036689,871900
2025-07-10,392.8946838378906,395.571907761067,389.05303486120386,391.0733903866476,1167700
2025-07-11,387.6098937988281,391.123123609267,385.59950057682124,390.2373672748199,825100
2025-07-14,389.60040283203125,391.08334540052016,384.2061669682574,386.07724108989976,1266800
2025-07-15,388.7345275878906,390.9041643704768,385.7885973522412,390.9041643704768,1431900
2025-07-16,389.0132141113281,389.56061962589513,384.0966785587,389.5208011367647,1067800
2025-07-17,387.0525817871094,390.18761210179855,383.3602140997025,387.25164386562665,1039900
2025-07-18,387.5501708984375,391.133075373325,386.0174780783955,389.31178205041886,1716300
2025-07-21,385.4801025390625,389.6999513447126,384.8331963397222,386.2165775623783,791700
2025-07-22,393.27288818359375,393.8202937077839,387.6696278648515,387.76915890312324,1016400
2025-07-23,399.0254211425781,402.94670705833715,391.32219883611316,397.50269044542557,1464300
2025-07-24,394.77569580078125,400.717336914268,394.41739016389533,399.1946062958672,1711800
2025-07-25,401.61309814453125,401.871872777982,394.5169631373837,395.9401628761437,963600
2025-07-28,398.78656005859375,402.2201832880711,397.35339822129947,400.67752820228264,888400
2025-07-29,398.6671447753906,402.001237053517,397.4131205437555,400.09034443257815,970500
2025-07-30,398.5079040527344,401.3045530555736,396.10934882343724,396.8557860385568,1077200
2025-07-31,390.8643798828125,400.08037037313835,390.20751151295485,396.3780407074178,2343800
2025-08-01,375.995361328125,381.27017214942543,370.5513447079793,370.5513447079793,3012300
2025-08-04,379.6777648925781,382.633657456134,376.43327180972113,377.0602535525051,1354500
2025-08-05,379.0507507324219,381.0113936730606,377.32898835082955,380.01614406608877,1049900
2025-08-06,373.1589050292969,379.4289656555688,372.5418551078515,379.31950277326473,1478000
2025-08-07,374.58209228515625,379.5284840806316,371.94468688311576,375.2091044014656,1192100
2025-08-08,375.7863464355469,378.00576407118734,374.2735779139541,375.20911500717597,972300
2025-08-11,374.88067626953125,377.48822533460316,373.4873025460392,375.4579076675382,1129400
2025-08-12,374.8209533691406,377.3688203973257,372.9001288481007,375.69677791435913,960200
2025-08-13,377.14984130859375,377.5280106368248,372.75082479149927,376.66214835996266,1506700
2025-08-14,376.72186279296875,377.63750577709163,372.7408644443784,376.5427251567079,1622500
2025-08-15,380.09576416015625,381.319932056495,376.9010215680115,378.9512332374982,1070800
2025-08-18,379.7972106933594,381.17066009288845,378.7621729083715,380.2450851923743,1102200
2025-08-19,388.0876159667969,388.445891229648,378.4336830830034,379.110475867177,1776500
2025-08-20,390.0084533691406,393.4918269466042,388.2568043652389,389.81935351655545,1388300
2025-08-21,383.00189208984375,389.05302669629793,382.7530796886187,388.0975955799238,1117300
2025-08-22,392.3473205566406,393.3525324283162,382.5042868811169,383.91755475641713,896100
2025-08-25,389.023193359375,393.47196057047745,387.5004625890035,391.79994842509103,972900
2025-08-26,392.4567565917969,393.0837686917257,387.85870835579476,389.3416508949841,1059800
2025-08-27,391.2823791503906,393.2330598869121,389.8094291620941,392.4667286192878,648800
2025-08-28,387.81890869140625,390.6354515770469,386.07722196462964,388.79423381993325,1028600
2025-08-29,389.5506591796875,390.12789059796387,386.5051977584524,387.91843521661605,672500
2025-09-02,388.0876159667969,389.0430470403394,384.1762924843078,387.07247234944583,1141000
2025-09-03,386.7142028808594,389.54070825169674,382.4246793046742,388.0279397127245,898000
2025-09-04,392.46673583984375,394.9747539757993,384.97250733339416,387.27153155117213,1040200
2025-09-05,390.44635009765625,394.48706085706425,387.7890507971511,392.12832427371495,1094100
2025-09-08,391.2425537109375,391.66057190478404,386.3160864392602,389.1226975865812,854500
2025-09-09,390.8942565917969,394.01932465377894,388.53551981507655,391.0335757470224,1024700
2025-09-10,381.1507568359375,391.0833592030816,379.69770086209286,391.0833592030816,931700
2025-09-11,386.943115234375,387.5203466604255,381.13086099358827,381.39956746168974,861300
2025-09-12,381.51898193359375,385.9577866908049,380.89196981954353,384.2061680302067,985300
2025-09-15,375.3185729980469,384.6838756512683,374.8707288885801,381.95690138715406,843000
2025-09-16,374.8309020996094,376.7915450401514,373.2186025960118,373.70626518416947,1251200
2025-09-17,375.0896911621094,379.37921470333583,372.9896986168715,374.8110224763432,949400
2025-09-18,376.0451354980469,376.35366046908035,371.4968371703969,372.910105080139,1531700
2025-09-19,375.0398864746094,378.5929347703871,374.52236762631003,377.27919803323465,1924300
2025-09-22,376.4233093261719,379.80715193119744,372.3427798439611,373.865510534853,2095300
2025-09-23,371.74560546875,376.89105906830105,370.3124436696436,374.8806658871742,1865300
2025-09-24,369.4565734863281,372.40250392365874,367.6452118476375,371.03901677311546,1684700
2025-09-25,366.81915283203125,367.6253025792569,360.2803556622166,366.1523222352285,1752400
2025-09-26,367.2669982910156,370.53141578040515,366.81915419234474,368.6305157628116,964900
2025-09-29,368.1229248046875,368.13288701986494,363.3059204129179,366.89875686954196,1404800
2025-09-30,368.7513732910156,370.3274335532533,364.99072236184804,368.26257025409,1673800
2025-10-01,363.24505615234375,370.24763045293355,351.77363444214757,369.17029727973215,3205800
2025-10-02,365.4894714355469,365.8884713270284,358.2874122819534,360.7612603159233,1641700
2025-10-03,369.57928466796875,372.2925265180186,365.89845211002546,366.38722468847243,1078500
2025-10-06,365.3697814941406,372.5718407853586,364.0929635519568,370.0880382548133,1721800
2025-10-07,368.3224182128906,369.08053933233583,364.0231311224938,366.17776711322665,1393200
2025-10-08,374.3573913574219,374.87608816858256,368.4221652718534,369.21021060024805,1835000
2025-10-09,369.2800598144531,375.973376843573,368.89101435806623,374.9758618580577,1746200
2025-10-10,363.6939697265625,370.8760593556348,363.6939697265625,369.37978687769373,1261200
2025-10-13,364.01318359375,369.67906143168824,362.46701709399866,363.0555472851682,1134800
2025-10-14,369.0805358886719,372.0232172028589,363.36476419818007,363.3946884293663,1288200
2025-10-15,368.8311462402344,372.11297889138706,366.40719226061634,368.6516008584271,1489000
2025-10-16,368.3323974609375,371.9533816214825,365.5593071012438,369.3199275259077,1126000
2025-10-17,373.48956298828125,373.8486537601831,367.3947307811956,368.59176090434954,1129700
2025-10-20,380.27264404296875,381.7689164427325,370.01819174759055,374.7663725708644,1417300
2025-10-21,378.8162841796875,382.1679197733421,376.30252704270634,380.2726474715679,1062100
2025-10-22,387.38494873046875,391.57449338314484,382.5769192188759,384.65173698376196,1789400
2025-10-23,382.10809326171875,387.64428933208166,377.77888181702707,386.0383047949707,1352700
2025-10-24,380.84124755859375,383.8537317981983,378.2676418978187,383.8437469071768,1143200
2025-10-27,382.7664489746094,382.95597925596616,378.59684366824325,381.90857026293014,1179900
2025-10-28,374.99578857421875,382.1080750521807,374.76637961798804,381.44971153089597,1325100
2025-10-29,368.6715393066406,374.3773259236154,366.6565701071711,374.34740169338653,1451400
2025-10-30,368.0630798339844,371.47456393993053,367.08550421698857,368.01318582108445,1768100
2025-10-31,355.3547058105469,368.5119300573884,354.84599390108394,362.7961890412459,2750300
2025-11-03,357.26995849609375,359.75376098267765,352.98062594183443,355.7138376079038,1877800
2025-11-04,361.7088928222656,362.81615028141346,354.2175760117383,357.40960568742804,1801600
2025-11-05,356.78118896484375,364.01317242134263,352.60159884912787,361.59917282494536,2110200
2025-11-06,352.9307556152344,355.2050884422648,348.2923172703126,353.439497971853,2732100
2025-11-07,355.145263671875,356.61161193723063,351.6240369451015,353.7487487624272,1523200
2025-11-10,354.13775634765625,354.41705932368234,350.36715095043303,353.51930193229424,1868800
2025-11-11,362.79620361328125,363.1652792782957,353.19012966497195,355.1751746966663,2228000
2025-11-12,366.4271545410156,369.6890176150219,361.8984279408841,363.195215699184,1678200
2025-11-13,372.4920654296875,375.05565584902433,363.89346054165014,363.89346054165014,2589200
2025-11-14,361.31988525390625,372.48208056199,361.2500518977459,370.8960353617673,1913200
2025-11-17,359.2350769042969,362.75630358843677,356.61160761952215,361.2001826450727,2018700
2025-11-18,358.6265563964844,364.34232789997856,356.571678077617,359.23505633301727,1760800
2025-11-19,363.32489013671875,363.7338749292902,357.46945166509045,358.62657268856896,1696700
2025-11-20,359.5841979980469,368.64162029585356,359.1153647566635,365.06054529964445,1381400
2025-11-21,367.3548278808594,370.0780547141982,360.29243527151516,362.1577833989917,1460200
2025-11-24,369.29998779296875,371.07556319488754,366.4770338651799,367.4944881600748,1927600
2025-11-25,374.14788818359375,375.684069706188,370.07804064579,371.77382821088986,1374900
2025-11-26,371.3648681640625,375.5145342203162,369.47955020055224,375.5145342203162,2021100
2025-11-28,370.2575988769531,372.671598496231,370.2476444276473,371.7139926497055,641300
2025-12-01,371.394775390625,373.17035079304185,368.0830184336594,368.50198810916925,1637600
2025-12-02,365.7687683105469,372.07306999285083,363.5842081720325,371.5044791750479,1561100
2025-12-03,365.0406188964844,368.3024819201702,364.59172497904757,366.04808832531734,939800
2025-12-04,363.444580078125,366.70644302316475,361.4794743983726,365.5892311438266,1628400
2025-12-05,363.1153869628906,367.324901337064,361.0505541190017,364.61165941188483,1415600
2025-12-08,352.7212829589844,362.8360684513054,350.6264955317554,362.6964321917512,1933400
2025-12-09,348.3621520996094,356.7512563653728,347.91325820166014,354.5666962199346,1481600
2025-12-10,352.9207763671875,353.42951873194005,346.39705052640227,347.414504814167,2160900
2025-12-11,352.0928649902344,360.10290909112916,351.77365288945424,354.5866524493142,1550500
2025-12-12,353.2100830078125,355.51434022450087,351.494355988633,353.0205527223064,1400400
2025-12-15,354.4270324707031,355.32478983234364,350.2374575273937,353.63898714091476,2144000
2025-12-16,350.8160400390625,354.1078272427645,348.68134340458676,354.1078272427645,2352900
2025-12-17,351.7038269042969,356.272462672439,350.2773877538311,351.5841299744315,1967100
2025-12-18,352.23248291015625,358.91584512904495,351.8534528071829,352.9606797693021,1968300
2025-12-19,354.31732177734375,357.3896544234341,352.0629282530548,353.91829144467147,2757800
2025-12-22,355.634033203125,356.78119979478396,352.6215488929674,352.73126092980897,2273800
2025-12-23,353.9382629394531,355.6340200945566,353.07042980099715,354.2574750304398,905200
2025-12-24,353.85845947265625,355.09539876644817,353.48938379530205,353.48938379530205,787300
2025-12-26,353.3397521972656,354.76619129150987,352.132767613039,353.76867632629165,674400
2025-12-29,351.6240234375,355.0654622265633,350.43697819963415,354.1975986402085,1435400
2025-12-30,353.239990234375,354.2075809563141,350.1277484521455,350.62650592857307,854200
2025-12-31,351.4700012207031,354.3599853515625,351.1499938964844,353.92999267578125,1196400
2026-01-02,348.17999267578125,351.54998779296875,345.7200012207031,351.2799987792969,2102300
2026-01-05,348.7900085449219,351.57000732421875,344.6300048828125,345.1099853515625,1938100
2026-01-06,366.3900146484375,367.0400085449219,349.0,350.8900146484375,2279700
2026-01-07,367.75,368.2200012207031,363.9800109863281,367.67999267578125,2174800
2026-01-08,367.2099914550781,370.8800048828125,364.1099853515625,364.8399963378906,1682100
2026-01-09,367.5400085449219,370.75,365.9200134277344,367.9700012207031,2001900
2026-01-12,361.3699951171875,367.19000244140625,358.1700134277344,366.44000244140625,1926600
2026-01-13,355.82000732421875,361.8999938964844,351.6700134277344,361.0,1820500
2026-01-14,359.3900146484375,359.3900146484375,350.0199890136719,353.0299987792969,1795000
2026-01-15,362.489990234375,364.4100036621094,356.6499938964844,358.6300048828125,1690700
2026-01-16,363.7799987792969,365.44000244140625,360.239990234375,361.5899963378906,2177800
2026-01-20,359.6099853515625,365.0,358.3900146484375,359.80999755859375,2040600
2026-01-21,362.94000244140625,365.29998779296875,360.0799865722656,361.6300048828125,1969600
2026-01-22,358.6700134277344,364.9800109863281,358.3699951171875,362.9200134277344,1731400
2026-01-23,355.0400085449219,358.5899963378906,350.8299865722656,357.1300048828125,1846900
2026-01-26,356.9800109863281,358.69000244140625,354.6199951171875,355.2900085449219,1715700
2026-01-27,354.57000732421875,357.9200134277344,354.04998779296875,355.010009765625,1396000
2026-01-28,357.8299865722656,359.739990234375,352.4800109863281,353.5400085449219,2026200
2026-01-29,354.29998779296875,359.9599914550781,350.32000732421875,357.29998779296875,2224500
2026-01-30,369.55999755859375,375.9200134277344,363.4800109863281,369.1000061035156,3319700
2026-02-02,368.1400146484375,369.6099853515625,363.9200134277344,367.92999267578125,1875800
2026-02-03,360.82000732421875,371.8999938964844,358.7900085449219,368.1099853515625,2041400
2026-02-04,360.6600036621094,369.1099853515625,357.7300109863281,360.1499938964844,3862500
2026-02-05,362.4200134277344,368.0799865722656,360.7900085449219,362.67999267578125,3032300
2026-02-06,358.2900085449219,364.80999755859375,354.4800109863281,361.70001220703125,2002100
2026-02-09,356.0799865722656,357.2200012207031,349.3699951171875,354.45001220703125,2336500
2026-02-10,361.05999755859375,369.30999755859375,357.44000244140625,358.4700012207031,2448300
2026-02-11,363.70001220703125,364.1000061035156,355.7799987792969,360.3699951171875,1949300
2026-02-12,365.8500061035156,372.04998779296875,365.05999755859375,365.5899963378906,2126800
2026-02-13,366.04998779296875,378.0899963378906,364.25,369.7099914550781,2339800
2026-02-17,369.17999267578125,374.7900085449219,367.94000244140625,369.6499938964844,2313500
2026-02-18,377.32000732421875,377.3399963378906,366.1000061035156,367.6499938964844,2670000
2026-02-19,372.6600036621094,376.95001220703125,368.8999938964844,374.69000244140625,1487500
2026-02-20,380.2300109863281,381.3900146484375,370.1499938964844,374.5,1806700
2026-02-23,384.7300109863281,388.2099914550781,379.760009765625,380.2900085449219,1765800
2026-02-24,381.3299865722656,385.9599914550781,379.1300048828125,384.2699890136719,1325900
2026-02-25,384.0299987792969,386.55999755859375,379.4599914550781,379.57000732421875,1013600
2026-02-26,386.05999755859375,388.3900146484375,382.45001220703125,386.239990234375,1060500
2026-02-27,387.4599914550781,388.6700134277344,381.75,382.57000732421875,1790000
2026-03-02,387.0199890136719,389.3299865722656,383.010009765625,383.5,1868600
2026-03-03,384.5899963378906,385.989990234375,376.3800048828125,383.989990234375,1406000
2026-03-04,381.8900146484375,384.510009765625,380.8699951171875,382.9200134277344,1661200
2026-03-05,370.5,377.489990234375,368.44000244140625,377.1300048828125,1974200
2026-03-06,364.55999755859375,368.25,356.25,366.57000732421875,1569900
2026-03-09,365.9200134277344,367.42999267578125,356.94000244140625,360.760009765625,1842900
2026-03-10,358.6499938964844,364.8999938964844,357.75,364.6099853515625,1428200
2026-03-11,345.7799987792969,359.75,339.489990234375,358.489990234375,4077000
2026-03-12,337.2099914550781,346.6600036621094,328.2300109863281,343.8500061035156,3547900
2026-03-13,336.7699890136719,344.3999938964844,335.739990234375,341.0,2272500
2026-03-16,349.55999755859375,350.3399963378906,339.1000061035156,340.5899963378906,2870900
2026-03-17,349.1099853515625,355.75,348.82000732421875,350.510009765625,2519400
2026-03-18,345.80999755859375,349.3299865722656,341.0,345.3500061035156,2433700
2026-03-19,339.760009765625,347.0799865722656,339.6099853515625,342.9599914550781,2332400
2026-03-20,335.6700134277344,342.0799865722656,334.32000732421875,340.20001220703125,1570317
